0.73183,0.37436,0.44242,0.40556,0.62485
0.73183,0.35329,0.35758,0.35542,0.59348
0.78195,0.47541,0.52727,0.5,0.68781
0.78446,0.48023,0.51515,0.49708,0.68491
0.78643,0.48171,0.48171,0.48171,0.67361
0.78195,0.47826,0.6,0.53226,0.71469
0.76441,0.43353,0.45455,0.44379,0.64986
0.76065,0.44144,0.59394,0.50646,0.69902
0.73684,0.38806,0.47273,0.42623,0.63921
0.75126,0.40116,0.42073,0.41071,0.62888
0.73308,0.39655,0.55758,0.46348,0.6682
0.73559,0.38725,0.47879,0.42818,0.64066
0.77193,0.45198,0.48485,0.46784,0.6658
0.73183,0.36464,0.4,0.3815,0.60916
0.82971,0.12281,0.13725,0.12963,0.51873
0.86775,0.32258,0.39216,0.35398,0.65416
0.74864,0.10714,0.23529,0.14724,0.51805
0.8047,0.13924,0.21569,0.16923,0.54011
0.8213,0.21687,0.34615,0.26667,0.60834
0.7808,0.17593,0.37255,0.23899,0.59745
0.75725,0.17829,0.45098,0.25556,0.6197
0.81917,0.22472,0.39216,0.28571,0.62735
0.79385,0.20561,0.43137,0.27848,0.63102
0.86462,0.26531,0.25,0.25743,0.58914
0.80254,0.18478,0.33333,0.23776,0.59182
0.80435,0.17241,0.29412,0.21739,0.5752
0.8481,0.25373,0.33333,0.28814,0.61687
0.83002,0.15873,0.19608,0.17544,0.54525
0.81949,0.16667,0.23077,0.19355,0.55562
0.76993,0.15455,0.33333,0.21118,0.57385
0.79167,0.18,0.35294,0.23841,0.59463
0.80651,0.15854,0.2549,0.19549,0.55873
0.75949,0.098039,0.19608,0.13072,0.50641
0.79242,0.19417,0.38462,0.25806,0.60964
0.75906,0.1746,0.43137,0.24859,0.61189
0.77899,0.17431,0.37255,0.2375,0.59645
0.83363,0.23377,0.35294,0.28125,0.61771
0.80108,0.21905,0.45098,0.29487,0.64382
0.84296,0.23881,0.30769,0.26891,0.60305
0.86957,0.30909,0.33333,0.32075,0.62874
0.78261,0.13684,0.2549,0.17808,0.54561
0.88065,0.37288,0.43137,0.4,0.67883
0.81013,0.23,0.45098,0.30464,0.6488
0.77617,0.17857,0.38462,0.2439,0.60067
0.77355,0.18103,0.41176,0.2515,0.61107
0.77536,0.17117,0.37255,0.23457,0.59446
0.78662,0.19266,0.41176,0.2625,0.61823
0.84087,0.24658,0.35294,0.29032,0.62169
0.76354,0.13084,0.26923,0.1761,0.54199
0.80797,0.19101,0.33333,0.24286,0.59481
0.82246,0.20253,0.31373,0.24615,0.59399
0.84448,0.22222,0.27451,0.24561,0.58845
0.76492,0.15652,0.35294,0.21687,0.57986
0.82671,0.21795,0.32692,0.26154,0.6027
0.81884,0.17333,0.2549,0.20635,0.56557
0.84239,0.25676,0.37255,0.304,0.63138
0.72333,0.14583,0.41176,0.21538,0.58337
0.8047,0.17241,0.29412,0.21739,0.57535
0.79242,0.20561,0.42308,0.27673,0.62688
0.79167,0.20909,0.45098,0.28571,0.63866
0.86957,0.2766,0.2549,0.26531,0.59352
0.81917,0.24211,0.45098,0.31507,0.65378
0.7613,0.11429,0.23529,0.15385,0.52502
0.79603,0.23478,0.51923,0.32335,0.67197
0.84083,0.38012,0.33163,0.35422,0.62483
0.81263,0.30332,0.32653,0.3145,0.60642
0.82617,0.29677,0.23469,0.26211,0.57523
0.82349,0.31285,0.28571,0.29867,0.59533
0.84362,0.37415,0.28061,0.3207,0.60476
0.80658,0.30342,0.36224,0.33023,0.61809
0.8227,0.32653,0.32653,0.32653,0.61222
0.84765,0.38686,0.27041,0.31832,0.60275
0.82685,0.33333,0.31633,0.32461,0.61025
0.83356,0.35393,0.32143,0.3369,0.61628
0.82337,0.33659,0.35204,0.34414,0.62343
0.83949,0.36306,0.29082,0.32295,0.60674
0.83893,0.35714,0.28061,0.31429,0.60205
0.81275,0.27322,0.2551,0.26385,0.57616
0.82886,0.31677,0.2602,0.28571,0.5876
0.82606,0.31138,0.26531,0.2865,0.58818
0.83277,0.35519,0.33163,0.34301,0.62019
0.82416,0.30814,0.27041,0.28804,0.58922
0.83557,0.36757,0.34694,0.35696,0.62826
0.82617,0.2766,0.19898,0.23145,0.56008
0.82606,0.32787,0.30612,0.31662,0.6055
0.81263,0.29146,0.29592,0.29367,0.59343
0.76577,0.24752,0.38265,0.3006,0.60323
0.81275,0.26286,0.23469,0.24798,0.5675
0.7906,0.25,0.29592,0.27103,0.58073
0.84486,0.37037,0.2551,0.30211,0.59468
0.82404,0.34722,0.38265,0.36408,0.6368
0.83893,0.35526,0.27551,0.31034,0.59989
0.83087,0.36,0.36735,0.36364,0.63421
0.83758,0.35443,0.28571,0.31638,0.60344
0.82874,0.3388,0.31633,0.32718,0.61137
0.80658,0.25532,0.2449,0.25,0.56831
0.84161,0.375,0.30612,0.33708,0.61442
0.84899,0.3986,0.29082,0.33628,0.61218
0.8302,0.33333,0.29082,0.31063,0.60136
0.84822,0.39726,0.29592,0.33918,0.61393
0.82606,0.33679,0.33163,0.33419,0.61632
0.82148,0.32843,0.34184,0.335,0.61798
0.82819,0.33516,0.31122,0.32275,0.60886
0.84698,0.38732,0.28061,0.32544,0.60669
0.82673,0.33152,0.31122,0.32105,0.60805
0.84218,0.3617,0.2602,0.30267,0.5953
0.81879,0.28488,0.25,0.2663,0.57747
0.81275,0.3139,0.35714,0.33413,0.61945
0.84631,0.39877,0.33163,0.36212,0.62795
0.84352,0.38788,0.32653,0.35457,0.62421
0.81128,0.25714,0.22959,0.24259,0.56453
0.79732,0.28968,0.37245,0.32589,0.61706
0.82617,0.34328,0.35204,0.34761,0.62502
0.82215,0.28302,0.22959,0.25352,0.57075
0.80033,0.24648,0.20958,0.22654,0.55285
0.77861,0.25743,0.31138,0.28184,0.58287
0.79449,0.30732,0.37725,0.33871,0.61969
0.80134,0.26797,0.24551,0.25625,0.56844
0.80901,0.32768,0.34524,0.33623,0.61491
0.83459,0.36975,0.26347,0.30769,0.59533
0.80284,0.27742,0.25749,0.26708,0.57437
0.77611,0.28511,0.4012,0.33333,0.61905
0.80885,0.31098,0.30539,0.30816,0.59789
0.80651,0.29487,0.27381,0.28395,0.58356
0.80201,0.28916,0.28743,0.28829,0.58643
0.80785,0.28859,0.25749,0.27215,0.57729
0.76358,0.22897,0.29341,0.25722,0.56661
0.79215,0.28866,0.33533,0.31025,0.60074
0.81318,0.32927,0.32143,0.3253,0.60737
0.81788,0.35088,0.35928,0.35503,0.62576
0.80033,0.31633,0.37126,0.3416,0.62058
0.79699,0.28161,0.29341,0.28739,0.58603
0.76127,0.24681,0.34731,0.28856,0.58781
0.81985,0.31538,0.24405,0.27517,0.57886
0.78446,0.27363,0.32934,0.29891,0.5938
0.83626,0.39098,0.31138,0.34667,0.61637
0.83208,0.34821,0.23353,0.27957,0.58133
0.80801,0.28859,0.25749,0.27215,0.57734
0.8015,0.29885,0.30952,0.30409,0.5956
0.81203,0.29861,0.25749,0.27653,0.57971
0.79866,0.29213,0.31138,0.30145,0.59452
0.78028,0.26,0.31138,0.28338,0.58384
0.81553,0.33735,0.33533,0.33634,0.61432
0.80234,0.29586,0.29762,0.29674,0.5911
0.81036,0.2973,0.26347,0.27937,0.58125
0.82623,0.35252,0.29341,0.32026,0.60302
0.78112,0.26829,0.32934,0.2957,0.59186
0.79382,0.27528,0.29341,0.28406,0.58415
0.7965,0.27647,0.27976,0.27811,0.58023
0.77945,0.29362,0.41317,0.34328,0.626
0.76775,0.25112,0.33533,0.28718,0.5866
0.81454,0.28,0.20958,0.23973,0.5611
0.79883,0.30928,0.35928,0.33241,0.61466
0.79983,0.26,0.23214,0.24528,0.56224
0.77945,0.28054,0.37126,0.31959,0.60844
0.82707,0.35915,0.30539,0.3301,0.60852
0.83124,0.37762,0.32335,0.34839,0.61847
0.7813,0.22222,0.22754,0.22485,0.54927
0.80734,0.33155,0.36905,0.3493,0.6239
0.83041,0.32353,0.1976,0.24535,0.56531
0.80284,0.32308,0.37725,0.34807,0.62455
0.83041,0.33929,0.22754,0.2724,0.57785
0.83973,0.38532,0.2515,0.30435,0.59326
0.76897,0.24171,0.30357,0.26913,0.57419
